Date,open,high,low,close,volume
2025-08-28,1679.33,1684.16,1659.68,1680.86,1098450679
2025-08-29,1690.11,1694.42,1678.57,1682.21,1460861015
2025-09-03,1682.11,1685.73,1670.39,1681.3,1241257543
2025-09-04,1687.59,1696.29,1675.95,1696.29,1289344174
2025-09-05,1705.13,1711.49,1665.81,1666.97,1651250921
2025-09-08,1660.91,1667.36,1624.53,1624.53,1769876607
2025-09-09,1629.58,1637.32,1613.01,1637.32,1012829196
2025-09-10,1646.09,1646.49,1629.29,1643.26,833100714
2025-09-11,1638.75,1659.19,1605.76,1657.75,1197131426
2025-09-12,1662.02,1670.62,1653.79,1667.26,1006501112
2025-09-15,1672.59,1684.9,1668.09,1684.9,1122425898
2025-09-16,1696.1,1696.33,1677.03,1680.9,1232560447
2025-09-17,1678.09,1684.62,1667.07,1670.97,967047675
2025-09-18,1675.85,1679.63,1654.12,1665.18,863667370
2025-09-19,1671.24,1671.77,1640.62,1658.62,863955588
2025-09-22,1656.66,1659.13,1616.02,1634.45,1138988356
2025-09-23,1635.12,1643.59,1627.58,1635.26,657137789
2025-09-24,1635.36,1657.46,1619.09,1657.46,942294584
2025-09-25,1661.08,1668.21,1654.47,1666.09,914938950
2025-09-26,1666.68,1671.43,1657.94,1660.7,899321657
2025-09-29,1659.24,1674.84,1655.03,1666.48,808656985
2025-09-30,1667.86,1676.8,1645.97,1661.7,1048764085
2025-10-01,1664.95,1671.07,1658.81,1665.05,665999631
2025-10-02,1668.04,1679.73,1651.18,1652.71,735858787
2025-10-03,1651.39,1654.6,1638.6,1645.82,814582654
2025-10-06,1673.16,1695.5,1664.17,1695.5,1005160153
2025-10-07,1703.9,1703.9,1680.74,1685.3,799007265
2025-10-08,1701.06,1704.42,1680.87,1697.83,1016488853
2025-10-09,1702.76,1717.65,1699.17,1716.47,1043251858
2025-10-10,1725.27,1747.57,1721.76,1747.55,998294168
2025-10-13,1738.23,1766.77,1736.03,1765.12,1231241730
2025-10-14,1782.97,1794.58,1755.64,1761.06,1491009356
2025-10-15,1766.12,1773.73,1750.4,1757.95,1107614674
2025-10-16,1764.51,1768.45,1753.5,1766.85,1087385525
2025-10-17,1771.61,1771.61,1727.8,1731.19,1221045346
2025-10-20,1723.59,1727.11,1636.43,1636.43,1636108645
2025-10-21,1640.8,1677.11,1622.37,1663.43,1530032193
2025-10-22,1678.82,1678.82,1628.37,1678.5,910675007
2025-10-23,1680.61,1698.01,1669.78,1687.06,699304369
2025-10-24,1684.95,1691.69,1660.32,1683.18,916269054
2025-10-27,1695.98,1697.16,1652.54,1652.54,903493887
2025-10-28,1647.86,1680.5,1621.52,1680.5,876810299
2025-10-29,1685.9,1695.99,1675.68,1685.83,823542134
2025-10-30,1690.69,1690.69,1661.92,1669.57,763111948
2025-10-31,1668.11,1668.11,1639.33,1639.65,777803290
2025-11-03,1645.15,1652.48,1617.0,1617.0,965233110
2025-11-04,1618.02,1658.93,1600.56,1651.98,1131564973
2025-11-05,1647.46,1659.58,1640.51,1654.89,614850900
2025-11-06,1656.67,1658.69,1638.12,1642.64,550189158
2025-11-07,1634.05,1638.59,1595.34,1599.1,818296957
2025-11-10,1598.02,1609.49,1580.54,1580.54,656338910
2025-11-11,1585.32,1597.08,1578.42,1593.61,596030348
2025-11-12,1599.63,1631.86,1596.43,1631.86,682207403
2025-11-13,1632.64,1638.98,1626.14,1631.44,629954183
2025-11-14,1627.45,1638.35,1623.03,1635.46,649838136
2025-11-17,1640.47,1654.42,1640.47,1654.42,661269040
2025-11-18,1657.15,1660.41,1647.64,1659.92,706237540
2025-11-19,1659.25,1661.51,1643.04,1649.0,741997320
2025-11-20,1651.93,1660.55,1647.79,1655.99,592496709
2025-11-21,1646.24,1656.84,1635.1,1654.93,666027161
2025-11-24,1656.03,1674.29,1656.01,1667.98,522154043
2025-11-25,1670.08,1676.7,1658.47,1660.36,778049790
2025-11-26,1667.31,1682.17,1663.99,1680.36,682182877
2025-11-27,1686.03,1695.34,1681.08,1684.32,598407577
2025-11-28,1683.77,1696.14,1679.12,1690.99,632979322
2025-12-01,1698.98,1713.77,1697.38,1701.67,519841839
2025-12-02,1704.84,1719.03,1690.36,1717.06,661265926
2025-12-03,1725.9,1741.65,1714.9,1731.77,720629160
2025-12-04,1735.61,1741.71,1725.23,1737.24,762188232
2025-12-05,1755.72,1758.44,1741.32,1741.32,629671556
2025-12-08,1757.41,1758.41,1746.03,1753.74,609653976
2025-12-09,1771.82,1771.82,1724.66,1747.17,895768193
2025-12-10,1748.82,1748.82,1714.44,1718.98,518373930
2025-12-11,1710.28,1718.84,1693.72,1698.9,497312893
2025-12-12,1702.72,1702.73,1640.91,1646.89,830667261
2025-12-15,1645.87,1665.65,1636.82,1646.01,599602932
2025-12-16,1647.42,1689.07,1629.37,1679.18,751636809
2025-12-17,1680.4,1683.95,1671.07,1673.66,495753236
2025-12-18,1674.36,1676.98,1665.21,1676.98,490167302
2025-12-19,1678.72,1705.76,1677.67,1704.31,660580746
2025-12-22,1717.42,1751.03,1712.48,1751.03,755374637
2025-12-23,1765.0,1778.18,1763.52,1772.15,732383695
2025-12-24,1782.71,1784.98,1753.65,1782.82,685897134
2025-12-25,1779.51,1805.93,1742.85,1742.85,633306718
2025-12-26,1706.39,1730.99,1687.14,1729.8,920350846
2025-12-29,1733.39,1754.84,1731.63,1754.84,513330603
2025-12-30,1758.45,1766.9,1740.07,1766.9,554603881
2025-12-31,1760.81,1787.75,1760.14,1784.49,592835116
2026-01-05,1786.08,1797.4,1775.19,1788.4,810900473
2026-01-06,1795.57,1817.06,1790.44,1816.27,838989917
2026-01-07,1831.62,1861.58,1819.17,1861.58,929077252
2026-01-08,1880.81,1888.33,1850.11,1855.56,1172488005
2026-01-09,1861.02,1880.16,1853.16,1867.9,1218660759
2026-01-12,1880.38,1887.92,1868.89,1877.33,1322446972
2026-01-13,1876.61,1910.69,1871.79,1902.93,1289021469
2026-01-14,1910.68,1918.46,1870.87,1894.44,1335130373
2026-01-15,1883.7,1884.19,1845.95,1864.8,1198731055
2026-01-16,1874.83,1901.22,1874.83,1879.13,980958156
2026-01-19,1894.67,1898.24,1874.69,1896.59,832522475
2026-01-20,1907.56,1915.11,1884.6,1893.78,987970727
2026-01-21,1876.96,1894.22,1859.25,1885.44,1125596634
2026-01-22,1895.08,1904.56,1874.81,1882.73,945697108
2026-01-23,1889.73,1898.83,1866.87,1870.79,841053745
2026-01-26,1876.82,1879.45,1833.21,1843.72,998240671
2026-01-27,1843.94,1845.7,1821.79,1830.5,752074184
2026-01-28,1837.67,1842.61,1793.13,1802.91,863394661
2026-01-29,1804.63,1814.98,1797.32,1814.98,657114403
2026-01-30,1822.1,1831.97,1808.98,1829.04,827036508
2026-02-02,1822.38,1827.91,1777.85,1806.5,888369649
2026-02-03,1807.09,1827.22,1805.22,1813.4,916896859
2026-02-04,1813.87,1813.87,1780.71,1791.43,969815852
2026-02-05,1789.14,1800.1,1782.18,1782.56,703264966
2026-02-06,1768.77,1782.34,1755.49,1755.49,997365978
2026-02-09,1769.76,1771.73,1749.87,1754.82,517575829
2026-02-10,1755.83,1776.24,1741.37,1754.03,719682136
2026-02-11,1766.74,1799.92,1763.96,1796.85,808848823
2026-02-12,1809.01,1816.11,1804.6,1814.09,451674492
2026-02-13,1816.29,1824.09,1792.91,1824.09,576394307
2026-02-23,1838.12,1863.13,1836.61,1860.14,732214189
2026-02-24,1862.18,1867.62,1849.6,1867.62,967871763
2026-02-25,1869.49,1876.01,1857.16,1860.91,1084949538
2026-02-26,1861.32,1882.17,1859.04,1879.64,753927389
2026-02-27,1883.12,1899.44,1868.91,1880.33,858209995
2026-03-02,1876.01,1885.18,1844.25,1846.1,1418296837
2026-03-03,1854.28,1854.28,1808.55,1813.14,1221025992
2026-03-04,1803.54,1833.33,1766.86,1818.27,1478621201
2026-03-05,1837.34,1849.01,1808.07,1808.51,1097224844
2026-03-06,1801.08,1807.31,1767.84,1767.84,952770876
2026-03-09,1757.73,1757.73,1651.68,1652.79,1278597856
2026-03-10,1664.52,1716.62,1651.29,1676.73,1344747032
2026-03-11,1675.87,1729.67,1675.17,1728.34,896281821
2026-03-12,1716.62,1725.52,1701.59,1709.61,857917482
2026-03-13,1697.72,1716.75,1688.67,1696.24,877875254
2026-03-16,1702.13,1707.0,1680.7,1693.21,746306319
2026-03-17,1709.38,1732.31,1708.83,1710.29,725273862
2026-03-18,1718.3,1742.87,1706.53,1713.83,699754878
2026-03-19,1700.77,1709.47,1685.9,1699.13,821692120
2026-03-20,1698.62,1698.62,1642.65,1647.81,856451948
2026-03-23,1630.11,1636.27,1586.44,1591.17,986020339
2026-03-24,1626.34,1630.63,1602.92,1614.77,687078246
2026-03-25,1629.73,1658.77,1629.73,1658.19,796965260
2026-03-26,1661.53,1661.6,1634.55,1644.63,641307834
2026-03-27,1643.89,1673.31,1640.31,1672.8,814663981
2026-03-30,1646.08,1671.6,1637.58,1662.54,745194737
2026-03-31,1669.57,1677.83,1663.05,1674.49,787839248
2026-04-01,1713.92,1715.21,1700.18,1702.93,826834534
2026-04-02,1706.15,1706.15,1684.47,1694.82,730462121
2026-04-03,1700.14,1713.95,1679.79,1684.04,696862532
2026-04-06,1682.24,1693.03,1669.31,1674.99,556779316
2026-04-07,1677.87,1690.31,1665.36,1677.54,514778977
2026-04-08,1706.59,1756.55,1706.59,1756.55,1121941552
2026-04-09,1750.88,1754.77,1736.68,1736.68,939896157
2026-04-10,1750.86,1762.84,1748.96,1750.0,855525196
2026-04-13,1738.57,1765.67,1733.18,1758.96,767253461
2026-04-14,1775.25,1784.43,1765.52,1775.65,774460243
2026-04-15,1787.37,1801.89,1786.65,1800.65,805513607
2026-04-16,1806.46,1824.03,1799.18,1819.83,819390678
2026-04-17,1834.32,1846.19,1814.47,1817.17,632349354
2026-04-20,1819.03,1837.11,1802.42,1837.11,581405080
2026-04-21,1851.84,1866.1,1833.48,1833.48,751134492
2026-04-22,1833.93,1861.34,1819.21,1857.3,562382244
2026-04-23,1868.31,1888.99,1855.09,1870.36,953432252
2026-04-24,1873.23,1881.93,1843.63,1853.29,568682199
2026-04-28,1850.07,1887.69,1848.98,1875.84,577907915
2026-04-29,1879.53,1881.18,1841.3,1854.1,626247808
2026-05-04,1870.66,1876.8,1840.43,1854.06,614072346
2026-05-05,1853.13,1875.97,1849.32,1874.85,701963400
2026-05-06,1881.22,1892.0,1868.92,1891.2,788372585
2026-05-07,1897.44,1924.95,1896.45,1909.01,852195767
2026-05-08,1911.15,1921.81,1897.06,1915.37,840759266
2026-05-11,1919.05,1927.06,1893.75,1895.5,870568077
2026-05-12,1893.2,1906.64,1875.25,1901.1,646156258
2026-05-13,1908.77,1908.77,1865.12,1898.37,796945943
2026-05-14,1896.72,1927.7,1883.98,1925.46,580872676
2026-05-15,1928.61,1930.58,1909.9,1921.6,708757508
2026-05-18,1916.56,1932.62,1908.78,1927.94,774679381
2026-05-19,1933.01,1933.11,1904.47,1912.93,904325068
2026-05-20,1906.73,1919.39,1859.22,1913.23,1078815114
2026-05-21,1920.44,1923.21,1886.62,1896.89,562755083
2026-05-22,1896.74,1896.74,1856.08,1877.13,650651924
2026-05-25,1876.37,1891.26,1876.37,1886.03,495245425
2026-05-26,1889.15,1889.15,1876.32,1884.18,598836621
2026-05-27,1889.87,1889.87,1863.18,1874.43,667675136
2026-05-28,1868.88,1882.66,1857.25,1863.67,602798527
2026-05-29,1864.65,1873.17,1855.96,1863.49,556018675
2026-06-01,1867.44,1871.09,1841.32,1844.54,431817093
2026-06-02,1845.32,1858.76,1824.08,1826.47,719741504
2026-06-03,1824.18,1831.65,1798.05,1819.01,717622784
2026-06-04,1822.08,1831.55,1812.65,1831.55,546633600
2026-06-05,1833.07,1846.71,1832.76,1838.9,491758208
2026-06-08,1822.1,1822.95,1789.31,1790.53,696165568
2026-06-09,1799.21,1800.8,1780.71,1793.05,523970176
2026-06-10,1793.45,1805.03,1789.48,1803.71,596041536
2026-06-11,1793.15,1801.99,1788.64,1798.61,408853376
2026-06-12,1813.07,1813.57,1788.8,1791.65,637931712
2026-06-15,1804.24,1810.41,1775.72,1799.31,761472768
2026-06-16,1808.56,1811.59,1799.86,1807.94,669627584
2026-06-17,1797.41,1808.57,1787.89,1806.2,771408960
2026-06-18,1822.37,1836.4,1819.62,1830.47,629881856
2026-06-19,1837.38,1838.52,1822.47,1824.53,596143488
2026-06-22,1827.53,1859.78,1822.58,1857.91,505126112
2026-06-23,1871.92,1886.6,1863.51,1869.04,932868864
2026-06-24,1873.19,1894.75,1861.72,1878.02,619329472
2026-06-25,1878.71,1880.16,1856.3,1863.07,462923392
2026-06-26,1857.24,1873.91,1854.94,1871.91,498278784
2026-06-29,1868.64,1869.52,1852.2,1854.97,592439872
2026-06-30,1855.67,1863.14,1844.66,1860.01,691943872
2026-07-01,1859.96,1871.68,1859.68,1867.21,613215680
2026-07-02,1869.87,1873.87,1863.75,1866.35,555476352
2026-07-03,1867.17,1872.98,1857.28,1862.08,604259520
2026-07-06,1873.24,1873.58,1829.05,1843.5,779589120
2026-07-07,1840.69,1848.25,1825.79,1848.25,554175616
2026-07-08,1847.42,1855.74,1842.19,1853.7,662188416
2026-07-09,1843.01,1850.56,1840.7,1840.7,585707200
2026-07-10,1840.33,1845.86,1828.34,1828.34,585312064
2026-07-13,1829.5,1829.5,1781.45,1800.54,845364032
2026-07-14,1793.23,1806.63,1774.22,1806.63,561857536
2026-07-15,1805.93,1805.93,1776.83,1782.12,603241792
2026-07-16,1772.52,1804.24,1757.42,1804.24,788577792
2026-07-17,1801.89,1803.14,1787.45,1787.45,435884192
2026-07-20,1782.93,1783.83,1736.43,1743.51,858477248
2026-07-21,1733.44,1750.3,1725.34,1730.56,782582400
2026-07-22,1729.33,1736.91,1668.53,1668.53,904523584
2026-07-23,1664.5,1703.48,1658.35,1699.38,862797376
2026-07-24,1683.23,1696.78,1674.64,1686.11,585994880
2026-07-27,1694.78,1700.69,1669.01,1669.01,627269632
2026-07-28,1653.51,1684.54,1651.2,1680.62,778939712
2026-07-29,1682.72,1704.68,1675.19,1704.68,554227264
2026-07-30,1703.94,1744.8,1701.14,1744.66,837197568
2026-07-31,1764.45,1764.45,1735.36,1735.78,756503744
2026-08-03,1745.06,1767.58,1737.26,1762.84,760113024
2026-08-04,1764.98,1777.23,1759.64,1777.23,662723712
2026-08-05,1784.94,1790.87,1773.39,1776.46,746409280
2026-08-06,1784.65,1784.65,1764.32,1764.78,578878912
2026-08-07,1761.23,1774.61,1756.07,1768.06,647697536
2026-08-10,1775.79,1785.38,1759.06,1776.77,730811072
2026-08-11,1781.08,1789.35,1772.03,1773.41,636947456
2026-08-12,1776.63,1794.01,1770.63,1793.18,570616704
2026-08-13,1793.81,1798.79,1765.63,1765.63,743382208
2026-08-14,1763.6,1763.6,1717.64,1729.08,737002304
2026-08-17,1727.81,1735.2,1715.91,1727.46,519224704
2026-08-18,1727.62,1750.86,1724.33,1732.02,548635840
2026-08-19,1732.02,1734.39,1719.16,1726.69,572422912
2026-08-20,1735.56,1742.38,1729.48,1734.24,463424256
2026-08-21,1733.52,1768.12,1725.4,1768.12,777638144
2026-08-24,1787.54,1795.38,1778.4,1788.78,845757440
2026-08-25,1792.19,1812.18,1785.22,1791.41,835458304
2026-08-26,1789.43,1821.32,1787.8,1821.32,724836160
2026-08-27,1821.82,1838.25,1815.42,1831.56,604677120
2026-08-28,1833.27,1838.2,1819.16,1832.12,562183972
2026-09-03,1821.82,1829.84,1802.11,1827.72,520015364
2026-09-04,1829.66,1862.63,1829.66,1853.08,618685696
2026-09-07,1857.32,1874.48,1821.64,1821.64,643819648
